
-22.79573, 13.78033, -43.43860, 45.46510, 22.18172, -6.82910,  0.17743, -0.62744,  0.70502,  0.08692, -0.06111, -0.14520
-22.97313, 13.51361, -43.78891, 44.93745, 22.24300, -6.82910,  0.26614, -0.53780,  0.00000, -0.17384,  0.00000, -0.18149
-22.61833, 13.95814, -43.43860, 45.37715, 22.18172, -6.82910, -0.08871, -0.17927, -1.05753, -0.43459,  0.24445, -0.07260
-22.52963, 13.78033, -42.73798, 45.46510, 21.99790, -6.68457,  0.70972,  0.08963, -0.35251,  0.08692,  0.06111, -0.14520
-23.15053, 14.04704, -45.19016, 44.93745, 22.18172, -6.79297,  0.17743, -0.08963,  0.35251, -0.17384, -0.24445, -0.18149
-22.70703, 13.69142, -42.73798, 45.46510, 22.05917, -6.86523, -0.26614,  0.00000, -1.76254,  0.60843,  0.24445, -0.25409
-22.97313, 14.31376, -43.78891, 45.37715, 22.05917, -6.86523, -0.79843, -0.08963, -1.05753,  0.17384,  0.06111, -0.14520
-22.97313, 14.40266, -43.78891, 44.93745, 21.93662, -6.97363,  0.35486,  0.17927,  0.00000, -0.26075,  0.00000, -0.10890
-22.26353, 14.13595, -45.19016, 45.37715, 21.93662, -6.79297,  0.35486,  0.00000,  0.35251, -0.52151,  0.18334, -0.03630
-22.44093, 14.31376, -43.08829, 45.81686, 22.18172, -6.75684,  0.08871, -0.26890,  1.05753, -0.26075, -0.12223, -0.10890
-22.97313, 14.13595, -42.73798, 45.11333, 22.36555, -6.75684, -0.70972, -0.35854,  1.05753, -0.08692, -0.06111, -0.07260
-23.32793, 14.58047, -42.38766, 45.11333, 21.81407, -7.04590, -0.35486, -0.08963, -1.05753,  0.34767, -0.12223, -0.10890
-22.26353, 14.40266, -42.73798, 45.37715, 21.87535, -6.72070,  0.00000, -0.53780,  0.70502, -0.52151, -0.24445, -0.10890
-22.52963, 14.22485, -45.19016, 45.20127, 21.69152, -6.86523,  0.08871,  0.35854,  0.70502, -0.08692,  0.00000, -0.21779
-22.61833, 14.66938, -41.33673, 45.55303, 21.63025, -6.86523,  0.08871, -0.08963,  0.35251,  0.34767, -0.18334,  0.00000
-22.88443, 14.93610, -44.13922, 45.55303, 21.63025, -6.57617,  0.00000, -0.26890, -1.41003,  0.17384,  0.24445, -0.21779
-22.35223, 15.02500, -41.33673, 45.72891, 21.26259, -6.61230,  0.17743, -0.35854, -2.11505,  0.08692, -0.18334, -0.14520
-22.52963, 14.84719, -43.08829, 45.37715, 21.44642, -6.82910,  0.17743, -0.44817,  0.00000,  0.17384, -0.06111, -0.07260
-22.88443, 15.29172, -40.63611, 45.28922, 21.44642, -6.68457,  0.26614,  0.08963, -0.35251, -0.08692,  0.00000, -0.10890
-23.32793, 15.11391, -39.93549, 45.90479, 21.26259, -6.75684,  0.00000,  0.00000,  0.35251,  0.26075, -0.12223, -0.07260
-23.15053, 15.29172, -40.28580, 45.81686, 21.20132, -6.64844,  0.08871, -0.26890, -1.05753, -0.34767,  0.12223, -0.10890
-22.44093, 15.11391, -37.83362, 45.81686, 21.14004, -6.68457,  0.17743, -0.44817,  0.35251, -0.43459, -0.12223, -0.10890
-22.88443, 14.66938, -39.23486, 45.64098, 21.26259, -6.79297,  0.26614,  0.08963, -0.35251, -0.43459, -0.24445,  0.10890
-22.79573, 14.93610, -37.48331, 45.37715, 21.32387, -6.75684, -0.17743, -0.17927,  1.05753, -0.34767,  0.00000,  0.00000
-22.79573, 15.02500, -37.13300, 45.37715, 21.26259, -6.93750,  0.26614,  0.17927,  1.41003, -0.26075,  0.06111, -0.18149
-22.17484, 15.02500, -35.38144, 45.46510, 21.07877, -6.79297,  0.26614, -0.08963,  0.00000, -0.08692, -0.12223, -0.21779
-22.17484, 15.38062, -34.68082, 45.28922, 21.20132, -6.61230,  0.17743, -0.35854,  0.00000, -0.43459, -0.06111, -0.07260
-22.70703, 14.75829, -35.73175, 45.28922, 20.95621, -6.54004, -0.17743,  0.08963, -1.05753, -0.34767,  0.00000,  0.10890
-22.97313, 15.46953, -35.03113, 45.72891, 20.95621, -6.79297, -0.08871, -0.08963,  0.70502,  0.17384,  0.06111,  0.03630
-22.61833, 15.20281, -34.33051, 45.46510, 20.89494, -6.64844, -0.08871, -0.08963,  0.35251, -0.60843,  0.00000, -0.10890
-22.44093, 15.11391, -34.33051, 45.55303, 20.95621, -6.82910,  0.00000,  0.00000, -1.76254,  0.26075,  0.00000,  0.10890
-22.79573, 15.29172, -32.57895, 45.02539, 20.83366, -6.57617,  0.08871,  0.00000, -0.35251, -0.08692, -0.30557, -0.07260
-22.79573, 15.38062, -32.92926, 45.20127, 20.64984, -6.72070,  0.35486, -0.08963, -1.76254,  0.00000, -0.18334, -0.10890
-22.97313, 14.75829, -32.22864, 45.90479, 21.20132, -6.82910, -0.70972, -0.26890,  0.35251,  0.08692, -0.06111, -0.07260
-22.44093, 15.55843, -30.47708, 45.28922, 20.95621, -6.72070,  0.00000, -0.17927, -0.70502, -0.60843,  0.18334, -0.14520
-23.15053, 15.02500, -30.47708, 45.11333, 21.07877, -6.72070, -0.08871, -0.35854, -0.35251,  0.17384,  0.00000, -0.21779
-22.52963, 15.55843, -29.77646, 45.81686, 21.20132, -6.75684,  0.17743, -0.62744,  1.05753,  0.00000, -0.12223, -0.14520
-23.06183, 15.46953, -30.12677, 45.20127, 21.01749, -6.72070, -0.17743,  0.35854, -0.35251,  0.34767, -0.36668, -0.07260
-22.88443, 15.11391, -26.62366, 44.93745, 21.38514, -6.68457, -0.70972, -0.08963,  0.70502,  0.00000, -0.18334,  0.03630
-23.32793, 14.75829, -26.97397, 45.11333, 21.14004, -6.57617, -0.17743, -0.35854, -1.05753, -0.34767, -0.06111, -0.10890
-22.52963, 15.11391, -27.32428, 45.46510, 21.26259, -6.72070,  0.62100,  0.17927,  2.11505, -0.08692,  0.12223, -0.18149
-22.97313, 14.66938, -28.72552, 44.76157, 21.14004, -6.61230,  0.26614,  0.08963,  0.70502, -0.34767, -0.12223, -0.03630
-23.23923, 14.84719, -26.27335, 45.02539, 21.14004, -6.61230, -0.53229,  0.00000, -1.41003, -0.26075, -0.36668, -0.07260
-23.06183, 14.93610, -25.57272, 45.11333, 21.44642, -6.86523, -0.44357,  0.35854,  0.35251, -0.08692, -0.12223, -0.07260
-22.97313, 15.02500, -25.57272, 44.58569, 21.38514, -6.50391,  0.44357,  0.35854, -1.05753, -0.52151,  0.18334, -0.14520
-23.41663, 14.22485, -25.57272, 45.02539, 21.32387, -6.61230,  0.17743, -0.26890, -0.35251, -0.17384, -0.06111, -0.10890
-24.12622, 14.75829, -25.57272, 44.76157, 21.44642, -6.72070,  0.08871, -0.35854,  0.70502,  0.08692,  0.00000, -0.14520
-23.41663, 14.31376, -22.06961, 44.84951, 21.63025, -6.79297, -0.62100,  0.00000,  1.05753,  0.08692,  0.06111, -0.29039
-23.15053, 14.13595, -23.12054, 44.67363, 21.63025, -6.72070,  0.08871,  0.17927,  1.05753, -0.17384, -0.30557, -0.10890
-23.50533, 13.95814, -22.41992, 45.28922, 21.56897, -6.72070, -0.35486,  0.00000,  0.35251, -0.08692, -0.06111, -0.07260
-23.68272, 13.86923, -19.26712, 44.14599, 21.63025, -6.61230,  0.17743,  0.17927,  0.00000,  0.34767, -0.12223,  0.00000
-23.77142, 14.04704, -19.61743, 44.49775, 21.69152, -6.86523,  0.00000, -0.17927,  0.00000, -0.43459, -0.24445,  0.00000
-23.41663, 13.60252, -17.51556, 44.23393, 22.12045, -6.68457,  0.35486, -0.44817, -0.70502,  0.00000, -0.06111, -0.07260
-23.59402, 13.24689, -19.96774, 44.23393, 21.81407, -6.43164,  0.17743,  0.00000, -0.35251, -0.08692, -0.18334, -0.07260
-24.03752, 13.15799, -17.51556, 44.32187, 21.87535, -6.79297, -0.35486,  0.17927, -0.70502,  0.00000, -0.24445, -0.07260
-23.59402, 12.71346, -16.11432, 44.58569, 21.99790, -6.72070, -0.70972, -0.17927,  0.00000, -0.34767, -0.06111,  0.07260
-23.59402, 12.89127, -16.11432, 44.84951, 22.12045, -6.75684,  0.00000, -0.53780,  0.35251, -0.26075,  0.00000, -0.07260
-23.23923, 11.73550, -14.01245, 44.23393, 21.81407, -6.68457,  0.17743,  0.08963,  0.70502,  0.00000, -0.18334, -0.18149
-23.41663, 11.55769, -15.41370, 43.97011, 22.05917, -6.64844, -0.35486,  0.08963,  1.76254, -0.26075, -0.12223,  0.03630
-24.21492, 12.26894, -12.26089, 44.40981, 22.05917, -7.00977, -0.17743, -0.62744,  0.00000,  0.08692, -0.06111,  0.18149
-23.86012, 11.73550, -10.85965, 43.97011, 22.18172, -6.72070,  0.17743, -0.17927,  1.05753,  0.26075, -0.12223, -0.03630
-23.50533, 10.93536, -10.15903, 43.26659, 22.05917, -6.79297, -0.08871, -0.35854, -0.35251,  0.26075, -0.30557, -0.07260
-23.77142, 10.31302, -11.20996, 43.61835, 22.18172, -6.97363, -0.08871, -0.17927, -1.05753, -0.17384,  0.12223, -0.29039
-24.03752, 10.75755, -10.85965, 43.79423, 21.93662, -6.64844,  0.17743,  0.00000, -2.46756, -0.17384, -0.12223, -0.14520
-23.59402, 10.40192, -10.50934, 43.70629, 22.18172, -6.68457, -0.08871,  0.26890,  0.35251,  0.52151, -0.12223, -0.18149
-23.50533, 10.57973, -8.40747, 44.05805, 22.36555, -6.68457, -0.17743, -0.08963,  0.70502, -0.34767, -0.24445, -0.07260
-23.06183, 10.13521, -7.00623, 43.44247, 22.30428, -6.82910, -0.26614, -0.44817, -0.35251, -0.43459,  0.06111, -0.21779
-23.41663,  9.95740, -5.60498, 43.35453, 22.67193, -6.93750,  0.17743, -0.08963,  1.41003, -0.26075, -0.18334, -0.07260
-23.77142,  9.51287, -5.25467, 43.26659, 22.36555, -6.97363,  0.00000, -0.17927,  0.35251, -0.34767, -0.12223,  0.00000
-23.59402,  9.24615, -4.55405, 43.61835, 22.12045, -6.61230, -0.08871, -0.17927,  0.35251,  0.00000, -0.24445, -0.03630
-23.50533,  9.60178, -2.80249, 43.26659, 22.18172, -6.86523, -0.26614,  0.26890,  0.35251,  0.60843, -0.12223, -0.07260
-23.86012,  8.89053, -4.20374, 43.70629, 22.24300, -7.00977, -0.26614,  0.17927,  2.11505,  0.00000,  0.00000, -0.18149
-24.21492,  8.97944, -2.80249, 43.09071, 22.42683, -7.04590, -0.17743,  0.26890,  0.35251, -0.60843,  0.06111, -0.25409
-24.21492,  8.44601, -2.45218, 43.17865, 22.18172, -6.93750,  0.17743, -0.08963,  0.00000,  0.00000,  0.00000, -0.03630
-23.86012,  8.17929, -0.35031, 43.35453, 22.24300, -6.72070, -0.17743,  0.00000, -0.35251,  0.34767, -0.18334, -0.03630
-24.12622,  8.00148, -0.70062, 42.91483, 22.36555, -6.86523, -0.08871, -0.17927, -0.70502, -0.08692, -0.36668, -0.03630
-24.12622,  7.82367, -3.50311, 43.00277, 22.30428, -6.72070, -0.26614,  0.00000,  1.41003,  0.17384, -0.30557,  0.00000
-23.59402,  7.82367,  0.00000, 43.00277, 22.30428, -6.82910,  0.00000,  0.62744,  2.82007,  0.00000,  0.12223, -0.03630
-23.50533,  7.37914,  0.00000, 43.26659, 22.18172, -6.64844, -0.17743, -0.17927,  1.41003,  0.17384,  0.12223,  0.00000
-23.41663,  7.46805,  0.70062, 42.56306, 22.48810, -7.04590, -0.17743,  0.08963,  0.00000, -0.17384, -0.06111,  0.10890
-24.48102,  7.02352,  1.40125, 42.91483, 22.36555, -7.04590,  0.26614,  0.26890,  0.70502,  0.00000,  0.00000, -0.07260
-23.86012,  6.84571,  1.40125, 42.56306, 22.18172, -6.72070, -0.17743,  0.08963, -0.70502, -0.69534, -0.18334, -0.18149
-23.86012,  6.22337, -1.40125, 43.09071, 22.42683, -6.79297, -0.17743, -0.08963,  0.70502, -0.34767,  0.00000, -0.14520
-23.41663,  6.40118,  1.75156, 42.65101, 22.24300, -6.68457, -0.08871, -0.08963, -1.41003,  0.17384, -0.24445, -0.14520
-24.30362,  5.86775,  2.45218, 42.29925, 22.24300, -6.61230, -0.08871, -0.08963, -1.41003,  0.26075, -0.06111,  0.10890
-24.56972,  6.04556,  1.40125, 42.82689, 22.42683, -6.86523,  0.44357,  0.26890, -1.76254, -0.08692,  0.24445,  0.00000
-24.56972,  6.31228,  1.75156, 42.65101, 22.30428, -6.75684, -0.26614,  0.17927, -0.35251,  0.34767, -0.12223, -0.18149
-24.12622,  5.77885,  0.00000, 42.03542, 22.30428, -6.68457,  0.08871,  0.00000,  1.76254,  0.26075, -0.06111, -0.29039
-24.30362,  5.77885,  0.00000, 42.03542, 21.93662, -6.79297,  0.00000, -0.35854, -2.46756,  0.00000,  0.06111,  0.00000
-23.94882,  5.77885,  1.75156, 42.12337, 22.30428, -6.86523,  0.00000,  0.00000,  0.35251, -0.52151, -0.18334, -0.07260
-24.39232,  5.24541,  1.75156, 41.94749, 21.99790, -6.75684, -0.17743,  0.00000,  0.35251, -0.34767,  0.06111, -0.07260
-24.48102,  5.77885,  0.00000, 42.65101, 21.87535, -6.50391,  0.08871, -0.08963, -0.35251, -0.08692, -0.24445, -0.03630
-23.59402,  4.80089, -0.35031, 42.03542, 21.99790, -6.46777, -0.08871,  0.00000,  0.70502,  0.08692, -0.18334, -0.07260
-24.12622,  4.80089,  0.70062, 42.21130, 22.05917, -6.57617,  0.08871,  0.17927,  1.05753,  0.00000, -0.06111,  0.00000
-24.56972,  4.71198,  0.35031, 42.38718, 21.81407, -6.86523,  0.08871,  0.17927,  1.05753, -0.17384, -0.24445,  0.03630
-24.39232,  4.80089, -3.85342, 42.65101, 21.93662, -6.64844, -0.53229,  0.35854,  0.70502, -0.26075,  0.06111,  0.03630
-23.59402,  4.88979, -2.45218, 41.77161, 21.81407, -6.54004, -0.35486,  0.00000,  0.00000,  0.17384, -0.12223, -0.03630
-23.94882,  4.44527, -0.70062, 41.59573, 21.87535, -6.54004,  0.17743,  0.26890, -0.70502, -0.34767, -0.42779, -0.07260
-24.39232,  4.53417, -0.35031, 41.85954, 21.93662, -6.61230, -0.35486, -0.17927,  0.00000, -0.43459, -0.24445,  0.10890
-25.01321,  4.44527, -4.90436, 41.85954, 22.30428, -6.75684, -0.35486, -0.26890, -0.35251,  0.34767, -0.06111,  0.00000
-24.30362,  4.71198, -4.90436, 42.29925, 21.50769, -6.46777, -0.26614, -0.35854,  0.00000, -0.34767, -0.18334, -0.14520
-23.77142,  4.53417, -4.55405, 41.77161, 21.81407, -6.75684,  0.08871, -0.17927,  0.35251, -0.17384, -0.12223, -0.21779
-24.30362,  4.80089, -4.55405, 42.47513, 21.75280, -6.61230, -0.26614,  0.17927,  0.70502, -0.34767, -0.24445, -0.07260
-24.92451,  4.44527, -4.20374, 42.21130, 22.05917, -6.79297, -0.17743,  0.26890, -0.35251, -0.17384, -0.42779, -0.07260
-24.21492,  4.17855, -6.30560, 42.12337, 21.99790, -6.61230, -0.08871, -0.53780,  0.35251, -0.08692, -0.18334, -0.07260
-23.86012,  4.17855, -4.20374, 41.85954, 21.81407, -6.57617, -0.26614, -0.08963,  0.70502,  0.34767,  0.06111,  0.00000
-23.86012,  4.17855, -5.60498, 41.41985, 21.93662, -6.64844,  0.08871,  0.53780,  1.05753,  0.34767, -0.18334, -0.18149
-24.03752,  4.35636, -3.50311, 41.68366, 21.81407, -7.08203,  0.35486, -0.08963, -0.70502,  0.26075,  0.06111, -0.14520
-24.48102,  4.26746, -5.60498, 42.03542, 21.56897, -6.86523,  0.08871, -0.35854,  0.35251,  0.00000,  0.24445, -0.25409
-23.86012,  4.17855, -5.60498, 41.85954, 21.56897, -7.00977,  0.26614, -0.17927,  0.35251, -0.43459,  0.00000, -0.07260
-24.30362,  4.44527, -5.95529, 42.03542, 21.75280, -6.86523,  0.00000, -0.35854,  1.41003,  0.34767,  0.06111, -0.07260
-24.39232,  4.26746, -5.95529, 41.94749, 21.81407, -7.00977, -0.17743,  0.08963,  1.05753,  0.17384, -0.06111, -0.14520
-24.21492,  4.17855, -7.35654, 41.85954, 21.38514, -6.90137, -0.17743,  0.08963, -0.35251, -0.17384, -0.18334, -0.10890
-23.86012,  4.44527, -5.95529, 41.68366, 21.44642, -6.86523,  0.00000, -0.08963, -1.05753, -0.34767, -0.18334,  0.03630
-24.65842,  4.53417, -7.35654, 41.41985, 21.56897, -6.75684, -0.17743,  0.00000,  0.00000, -0.26075, -0.24445, -0.21779
-24.39232,  4.35636, -5.95529, 41.59573, 21.63025, -6.75684, -0.26614,  0.08963,  1.76254, -0.60843,  0.18334, -0.14520
-24.56972,  4.44527, -8.05716, 42.21130, 21.26259, -6.79297,  0.00000, -0.26890,  0.70502,  0.00000, -0.18334, -0.18149
-23.94882,  4.62308, -8.40747, 42.03542, 21.32387, -6.79297,  0.00000,  0.00000, -0.70502, -0.17384, -0.30557,  0.00000
-23.94882,  4.44527, -7.00623, 41.77161, 21.63025, -6.79297,  0.00000,  0.08963,  0.35251, -0.34767, -0.06111, -0.14520
-24.03752,  4.53417, -8.75778, 41.06808, 21.44642, -6.90137, -0.44357,  0.26890, -0.70502,  0.00000,  0.00000, -0.29039
-24.39232,  4.62308, -10.85965, 41.41985, 21.38514, -6.82910, -0.17743,  0.26890, -1.05753, -0.17384, -0.12223,  0.10890
-24.56972,  5.15651, -11.20996, 41.50778, 21.32387, -6.72070, -0.26614,  0.00000,  0.00000,  0.08692,  0.06111, -0.10890
-24.48102,  4.17855, -10.50934, 41.24397, 21.44642, -6.90137,  0.08871, -0.26890,  0.00000, -0.34767, -0.24445,  0.07260
-23.94882,  4.71198, -10.50934, 41.59573, 21.20132, -6.79297,  0.00000,  0.08963, -0.70502, -0.43459,  0.18334, -0.21779
-24.03752,  4.80089, -10.50934, 41.68366, 21.32387, -6.68457, -0.26614, -0.26890, -0.70502,  0.08692,  0.06111, -0.07260
-24.92451,  4.80089, -10.15903, 41.06808, 21.26259, -6.68457,  0.08871, -0.17927, -0.35251,  0.00000, -0.36668, -0.07260
-25.01321,  4.44527, -11.91058, 41.59573, 21.14004, -6.72070, -0.26614,  0.17927, -0.35251,  0.34767,  0.00000, -0.07260
-24.21492,  4.53417, -9.45840, 41.41985, 21.07877, -6.86523, -0.08871,  0.00000, -0.70502, -0.43459, -0.06111, -0.03630
-23.86012,  4.80089, -12.26089, 41.33190, 21.38514, -6.72070,  0.26614,  0.26890, -0.70502, -0.43459,  0.06111,  0.07260
-24.03752,  5.15651, -10.85965, 41.41985, 21.38514, -6.82910, -0.26614, -0.62744, -0.35251, -0.08692, -0.12223, -0.14520
-24.48102,  5.60104, -11.56027, 41.41985, 21.32387, -6.82910,  0.44357, -0.08963, -1.41003, -0.34767, -0.24445, -0.25409
-24.03752,  5.42323, -11.20996, 41.33190, 21.07877, -6.72070, -0.26614, -0.53780,  0.00000, -0.17384, -0.18334, -0.07260
-24.03752,  4.97870, -14.36276, 41.85954, 21.07877, -6.75684, -0.17743,  0.35854, -0.70502, -0.52151, -0.06111,  0.10890
-23.68272,  5.60104, -11.20996, 41.41985, 21.01749, -6.75684,  0.08871,  0.17927,  0.00000, -0.34767, -0.36668, -0.21779
-24.39232,  6.04556, -11.56027, 41.41985, 20.89494, -6.97363,  0.26614,  0.17927, -1.05753, -0.52151,  0.12223, -0.14520
-24.56972,  5.42323, -14.01245, 41.33190, 20.95621, -6.68457, -0.26614, -0.26890,  1.76254, -0.60843, -0.12223, -0.03630
-23.86012,  6.13447, -14.71307, 41.33190, 20.83366, -6.68457, -0.08871,  0.00000,  2.82007, -0.17384, -0.36668,  0.00000
-23.86012,  6.13447, -12.96152, 41.33190, 20.83366, -6.68457, -0.08871,  0.26890,  0.70502, -0.26075,  0.00000, -0.03630
-24.39232,  6.22337, -12.61121, 41.41985, 21.14004, -6.90137, -0.35486,  0.53780,  0.35251, -0.08692,  0.24445, -0.18149
-24.39232,  5.77885, -15.41370, 41.33190, 21.32387, -6.82910,  0.26614,  0.00000,  0.35251,  0.00000, -0.12223, -0.21779
-24.21492,  6.49009, -14.01245, 41.50778, 20.58856, -6.93750,  0.00000,  0.26890, -0.70502,  0.43459,  0.06111, -0.07260
-24.03752,  6.57899, -14.01245, 41.59573, 20.95621, -6.82910, -0.35486,  0.00000, -0.70502, -0.52151, -0.06111, -0.18149
-24.65842,  7.20133, -14.36276, 41.77161, 20.89494, -6.82910, -0.53229,  0.08963,  0.00000, -0.34767,  0.00000, -0.25409
-24.21492,  6.57899, -15.76401, 41.50778, 20.89494, -6.90137, -0.35486,  0.08963, -2.46756, -0.17384,  0.12223, -0.18149
-24.30362,  6.75681, -15.41370, 41.41985, 21.01749, -6.82910, -0.08871, -0.17927, -0.70502,  0.26075, -0.12223, -0.18149
-24.12622,  6.93462, -15.76401, 41.33190, 20.77239, -6.93750,  0.00000,  0.26890,  3.52509,  0.26075, -0.12223,  0.00000
-23.15053,  6.75681, -15.06339, 41.50778, 20.83366, -6.72070,  0.08871, -0.17927,  2.11505, -0.26075,  0.00000, -0.18149
-24.30362,  7.37914, -17.51556, 41.85954, 20.95621, -6.57617,  0.53229,  0.08963, -0.35251,  0.00000, -0.18334,  0.03630
-24.12622,  7.02352, -16.46463, 41.41985, 20.77239, -6.75684,  0.35486, -0.26890,  0.00000,  0.08692, -0.18334,  0.07260
-23.77142,  7.46805, -16.46463, 41.24397, 20.95621, -6.75684, -0.17743, -0.53780,  2.46756,  0.17384,  0.12223, -0.03630
-24.21492,  7.29024, -16.46463, 41.59573, 20.95621, -6.57617, -0.08871, -0.44817,  0.00000,  0.34767, -0.18334,  0.03630
-23.86012,  6.84571, -19.26712, 41.41985, 21.01749, -6.82910,  0.26614,  0.00000,  0.00000, -0.08692, -0.18334, -0.25409
-25.01321,  7.46805, -18.56650, 41.15602, 21.44642, -6.82910,  0.35486,  0.26890, -1.05753,  0.08692, -0.12223, -0.14520
-24.48102,  7.37914, -18.91681, 41.50778, 21.44642, -6.75684,  0.17743,  0.17927,  0.00000,  0.34767,  0.00000, -0.03630
-24.65842,  7.29024, -19.26712, 41.50778, 21.44642, -6.75684, -0.17743,  0.17927, -0.35251, -0.17384, -0.24445, -0.14520
-24.21492,  7.82367, -20.66837, 41.59573, 21.32387, -6.72070, -0.35486, -0.17927,  0.35251, -0.43459,  0.06111, -0.14520
-24.21492,  7.55695, -20.66837, 41.33190, 21.14004, -6.72070,  0.44357,  0.00000,  0.35251, -0.26075,  0.06111, -0.29039
-24.48102,  7.82367, -20.31805, 41.68366, 21.50769, -6.90137, -0.17743, -0.17927,  2.11505,  0.26075,  0.00000, -0.21779
-23.86012,  7.82367, -21.36899, 41.06808, 21.44642, -6.68457, -0.08871, -0.17927,  0.00000, -0.43459,  0.00000, -0.07260
-24.12622,  7.02352, -18.56650, 41.24397, 21.26259, -6.64844,  0.17743, -0.17927, -0.35251,  0.00000,  0.06111,  0.03630
-24.83582,  7.37914, -22.06961, 41.59573, 21.75280, -6.86523,  0.08871,  0.08963,  0.70502, -0.52151,  0.18334, -0.14520
-24.65842,  7.91257, -21.01868, 41.68366, 21.32387, -6.64844,  0.00000, -0.35854, -0.35251,  0.00000, -0.18334, -0.14520
-24.48102,  7.64586, -21.36899, 41.85954, 21.63025, -6.61230, -0.26614, -0.26890,  1.41003,  0.08692,  0.00000, -0.14520
-24.12622,  7.46805, -20.31805, 41.15602, 21.81407, -6.72070,  0.26614, -0.26890, -0.70502, -0.08692, -0.24445, -0.07260
-25.19061,  8.00148, -19.61743, 41.15602, 21.69152, -6.82910, -0.26614, -0.35854, -1.05753,  0.00000,  0.06111, -0.03630
-25.27931,  7.29024, -21.01868, 41.24397, 21.87535, -6.72070, -0.08871,  0.44817,  0.35251, -0.34767, -0.61113, -0.18149
-25.36801,  7.46805, -24.17148, 41.50778, 21.38514, -6.79297,  0.17743, -0.08963, -0.35251,  0.00000, -0.18334, -0.10890
-24.39232,  7.29024, -23.12054, 41.94749, 21.87535, -6.64844,  0.00000,  0.26890,  0.00000,  0.17384, -0.24445, -0.10890
-24.74712,  7.20133, -20.66837, 41.15602, 21.50769, -6.72070, -0.08871, -0.17927,  1.41003, -0.08692, -0.24445, -0.10890
-25.36801,  7.29024, -22.06961, 41.50778, 21.93662, -6.75684,  0.26614,  0.00000,  0.35251, -0.52151, -0.12223, -0.10890
-25.01321,  7.02352, -21.71930, 41.50778, 21.75280, -6.68457,  0.17743, -0.35854,  0.70502, -0.34767, -0.30557, -0.07260
-24.48102,  7.02352, -23.82117, 41.68366, 21.63025, -6.75684, -0.08871,  0.17927,  0.35251, -0.43459, -0.30557,  0.14520
-24.65842,  6.66790, -20.66837, 41.06808, 21.50769, -6.39551,  0.00000,  0.00000,  0.00000, -0.43459,  0.00000,  0.03630
-24.39232,  7.11243, -22.06961, 41.24397, 21.50769, -6.57617,  0.70972,  0.53780,  1.05753, -0.26075, -0.06111,  0.00000
-25.01321,  6.84571, -21.01868, 41.85954, 21.56897, -6.46777,  0.00000,  0.00000, -1.05753, -0.26075, -0.12223, -0.18149
-24.03752,  7.37914, -20.66837, 41.06808, 21.32387, -6.64844,  0.08871, -0.44817, -1.41003, -0.17384, -0.36668, -0.18149
